date,B02,B03,B04,B08
2021-05-03,0.0001,0.0109,0.01015,0.268
2021-05-08,0.0001,0.0083,0.0083,0.2756
2021-05-18,0.0001,0.0042,0.0042,0.26525
2021-05-23,0.0001,0.0001,0.0001,0.2549
2021-05-28,0.0001,0.0001,0.0001,0.24315
2021-06-02,0.0001,0.0001,0.0001,0.2314
2021-06-07,0.0001,0.0001,0.0001,0.2397
2021-06-12,0.0001,0.0001,0.0001,0.236275
2021-06-17,0.0001,0.0001,0.0001,0.23285
2021-06-22,0.0001,0.0001,0.0001,0.229425
2021-07-07,0.0001,0.0001,0.0001,0.226
2021-07-17,0.0001,0.0001,0.0001,0.2415
2021-07-22,0.0001,0.0001,0.0001,0.2234
2021-07-27,0.0001,0.0001,0.0001,0.2459
2021-08-01,0.0001,0.0001,0.0001,0.2306
2021-08-06,0.0001,0.004266666666666667,0.0030666666666666663,0.23806666666666668
2021-08-11,0.0001,0.008433333333333333,0.006033333333333333,0.24553333333333333
2021-08-16,0.0001,0.0126,0.009,0.253
2021-08-21,0.0001,0.0119,0.0089,0.2501
2021-08-26,0.0001,0.0126,0.016,0.2635
2021-08-31,0.0001,0.0158,0.017,0.2425
2021-09-05,0.0001,0.0199,0.0218,0.243
2021-09-10,0.009899999999999999,0.03025,0.03225,0.2469
2021-09-15,0.0197,0.0406,0.0427,0.2508
2021-09-20,0.0095,0.0277,0.0348,0.2563
2021-09-25,0.01175,0.03255,0.037,0.2506
2021-09-30,0.014,0.0374,0.0392,0.2449
2021-10-05,0.032,0.0577,0.0611,0.2646
2021-10-10,0.0216,0.0475,0.0516,0.2628
2021-10-15,0.0268,0.0593,0.0634,0.284
2021-10-20,0.03055,0.0644,0.0733,0.2838
2021-10-25,0.0343,0.0695,0.0832,0.2836
2021-10-30,0.0442,0.0715,0.0834,0.2985
2021-11-04,0.0291,0.0659,0.0789,0.2999
2021-11-09,0.0296,0.0625,0.07730000000000001,0.30445
2021-11-14,0.0301,0.0591,0.0757,0.309
2021-11-19,0.02865,0.057975,0.074425,0.3164
2021-11-24,0.0272,0.05685,0.07314999999999999,0.3238
2021-11-29,0.02575,0.055725000000000004,0.071875,0.3312
2021-12-04,0.0243,0.0546,0.0706,0.3386
2021-12-09,0.02445,0.055349999999999996,0.06715,0.34655
2021-12-14,0.0246,0.0561,0.0637,0.3545
2021-12-19,0.02515,0.05605,0.06345,0.34904999999999997
2021-12-24,0.0257,0.056,0.0632,0.3436
2021-12-29,0.023100000000000002,0.05625,0.05885,0.35255000000000003
2022-01-03,0.0205,0.0565,0.0545,0.3615
2022-01-08,0.022600000000000002,0.05726666666666667,0.0566,0.3507
2022-01-13,0.0247,0.05803333333333333,0.0587,0.3399
2022-01-18,0.0268,0.0588,0.0608,0.3291
2022-01-23,0.0147,0.0508,0.0519,0.3273
2022-01-28,0.0451,0.0686,0.0732,0.3179
2022-02-02,0.0371,0.06396666666666666,0.07033333333333333,0.31246666666666667
2022-02-07,0.0291,0.05933333333333333,0.06746666666666667,0.3070333333333333
2022-02-12,0.0211,0.0547,0.0646,0.3016
2022-02-17,0.02315,0.05515,0.06545000000000001,0.2913
2022-02-22,0.0252,0.0556,0.0663,0.281
2022-02-27,0.0383,0.058,0.0621,0.2791
2022-03-04,0.03805,0.057300000000000004,0.06605,0.2671
2022-03-09,0.0378,0.0566,0.07,0.2551
2022-03-14,0.0374,0.05805,0.07120000000000001,0.25205
2022-03-19,0.037,0.0595,0.0724,0.249
2022-03-24,0.0259,0.051,0.068,0.2459
2022-03-29,0.0348,0.0528,0.0717,0.2268
2022-04-03,0.0183,0.0443,0.0677,0.2213
2022-04-08,0.0393,0.0523,0.0706,0.2106
2022-04-13,0.0243,0.0483,0.0643,0.1892
2022-04-18,0.023649999999999997,0.0471,0.0625,0.17925000000000002
2022-04-23,0.023,0.0459,0.0607,0.1693
2022-04-28,0.0282,0.0412,0.0554,0.1622
